381, 88291.513542, 5109.390287, 5058.154988, 5168.427928, 5168.427928
382, 88611.436027, 5026.090138, 4891.980923, 4845.888107, 4845.888107
383, 88793.442320, 4772.719890, 4638.610675, 4775.390553, 4775.390553
384, 89126.086586, 5292.611217, 5241.375918, 4634.521552, 4634.521552
385, 89464.683893, 4964.455765, 4913.220466, 5023.493406, 5023.493406
386, 89534.260012, 4440.454522, 4389.219223, 4499.492163, 4499.492163
387, 89602.628849, 961.373891, 4539.374070, 4493.281254, 4493.281254
388, 89973.831230, 1333.431969, 4420.362567, 964.044554, 964.044554
389, 90235.431788, 5334.243613, 1570.898920, 1392.469610, 1392.469610
390, 90754.119772, 5454.471782, 4714.653523, 5274.269751, 5274.269751
391, 90675.559706, 5005.128494, 1438.562426, 5007.799157, 5007.799157
392, 91209.259779, 5387.196341, 5335.961042, 4729.106676, 4729.106676
393, 90848.879466, 4488.514488, 4437.279189, 956.846967, 956.846967
394, 91031.283334, 4486.967887, 4435.732588, 4547.552129, 4547.552129
395, 91188.683646, 1137.048998, 1002.939783, 4728.878222, 4728.878222
396, 91566.912519, 5357.335016, 5306.099717, 4699.245351, 4699.245351
397, 91376.107762, 2579.063080, 2527.827781, 2638.100721, 2638.100721
398, 91918.711433, 2244.798033, 2193.562734, 2303.835674, 2303.835674
399, 92179.423738, 2433.107551, 2298.998336, 2252.905520, 2252.905520
400, 92477.509233, 2284.824816, 2150.715601, 2287.495479, 2287.495479
401, 92140.968145, 2829.252435, 2778.017136, 2171.162770, 2171.162770
402, 92617.536289, 2560.671401, 2509.436102, 2619.709042, 2619.709042
403, 92756.438712, 1911.103662, 1859.868363, 1970.141303, 1970.141303
404, 93244.137315, 1972.100723, 1837.991508, 1791.898692, 1791.898692
405, 93370.002019, 1915.871595, 1781.762380, 1918.542258, 1918.542258
406, 93732.706606, 1127.102208, 1075.866909, 1777.611705, 1777.611705
407, 93968.286720, 2435.701370, 2384.466071, 1186.139849, 1186.139849
408, 94202.343173, 1061.131563, 927.022348, 2360.968733, 2360.968733
409, 94220.274349, 1592.195785, 1540.960486, 1063.802226, 1063.802226
410, 94526.433104, 3201.931092, 3150.695793, 1651.233426, 1651.233426
411, 94726.035100, 1296.301823, 1162.192608, 3142.519940, 3142.519940
412, 94957.408651, 3983.482299, 3932.247000, 1298.972486, 1298.972486
413, 94773.878405, 3602.459398, 3551.224099, 3661.497039, 3661.497039
414, 95327.196499, 2630.014834, 2578.779535, 2689.052475, 2689.052475
415, 95548.655993, 987.496785, 2705.792790, 2659.699974, 2659.699974
416, 95658.841708, 1385.335654, 2353.410766, 990.167448, 990.167448
417, 95720.620224, 3500.662333, 1597.021814, 1444.373295, 1444.373295
418, 95381.467374, 3387.519981, 3033.360495, 3207.317950, 3207.317950
419, 95720.391770, 3323.835466, 1490.466111, 3326.506129, 3326.506129
420, 96250.287902, 1542.574401, 1491.339102, 2611.445083, 2611.445083
421, 93812.486963, 3269.534748, 3218.299449, 1601.612042, 1601.612042
422, 94037.750919, 1129.192148, 995.082933, 2974.352707, 2974.352707
423, 94327.291762, 3815.315066, 3764.079767, 1131.862811, 1131.862811
424, 94738.538030, 3688.099857, 3636.864558, 3747.137498, 3747.137498
425, 94962.676318, 1644.454842, 1593.219543, 1703.492483, 1703.492483
426, 95253.624287, 1591.424780, 1457.315565, 1411.222749, 1411.222749
427, 94944.527545, 1492.719181, 1358.609966, 1495.389844, 1495.389844
428, 95325.813937, 1494.625325, 1443.390026, 1484.638859, 1484.638859
429, 95610.055806, 2142.728524, 2091.493225, 1553.662966, 1553.662966
430, 96028.654256, 1242.600607, 1108.491392, 2098.451276, 2098.451276
431, 96235.354975, 2939.413635, 2888.178336, 1245.271270, 1245.271270
432, 96676.435185, 2684.261966, 2633.026667, 2743.299607, 2743.299607
433, 96635.883281, 2668.467848, 2617.232549, 2727.505489, 2727.505489
434, 96222.967720, 2512.657018, 2378.547803, 2332.454987, 2332.454987
435, 96534.086216, 2367.554304, 2233.445089, 2370.224967, 2370.224967
436, 96741.233195, 1543.637411, 1492.402112, 1630.675737, 1630.675737
437, 97018.019677, 2288.765402, 2237.530103, 1602.675052, 1602.675052
438, 96862.487634, 1611.601623, 1477.492408, 2254.208058, 2254.208058
439, 96848.738949, 1203.694614, 1152.459315, 1614.272286, 1614.272286
440, 97281.052743, 3095.170417, 3043.935118, 1262.732255, 1262.732255
441, 95577.878725, 2796.959097, 2662.849882, 2616.757066, 2616.757066
442, 95845.137994, 2789.938416, 2655.829201, 2792.609079, 2792.609079
443, 96086.903392, 3400.086650, 3348.851351, 2741.996985, 2741.996985
444, 96635.681410, 3241.814657, 3190.579358, 3300.852298, 3300.852298
445, 96872.837518, 2853.089418, 2801.854119, 2912.127059, 2912.127059
446, 97177.214852, 2917.721233, 2783.612018, 2737.519202, 2737.519202
447, 97501.891731, 2847.188390, 2713.079175, 2849.859053, 2849.859053
448, 97666.370232, 3014.620267, 2963.384968, 2356.530602, 2356.530602
449, 97861.738515, 2985.673603, 2934.438304, 3044.711244, 3044.711244
450, 97681.718288, 2821.563487, 2770.328188, 2880.601128, 2880.601128
451, 97928.594300, 3049.131446, 2915.022231, 2868.929415, 2868.929415
452, 97950.672311, 2123.171413, 1989.062198, 2125.842076, 2125.842076
453, 98284.122627, 1527.666039, 1476.430740, 1986.639087, 1986.639087
454, 98793.039536, 2644.728752, 2593.493453, 1586.703680, 1586.703680
455, 98975.238540, 2863.571225, 2729.462010, 2683.369194, 2683.369194
456, 99146.042304, 2443.517354, 2309.408139, 2446.188017, 2446.188017
457, 99311.905444, 2976.007903, 2924.772604, 2317.918238, 2317.918238
458, 99800.901604, 2836.577117, 2785.341818, 2895.614758, 2895.614758
459, 99648.044150, 2090.275278, 2039.039979, 2149.312919, 2149.312919
460, 100178.626489, 2319.879695, 2185.770480, 2139.677664, 2139.677664
461, 100354.987370, 2250.922960, 2116.813745, 2253.593623, 2253.593623
462, 100902.844660, 2878.787956, 2827.552657, 2220.698291, 2220.698291
463, 100317.355624, 2224.761990, 2173.526691, 2351.652506, 2351.652506
464, 100737.681638, 968.543288, 917.307989, 1095.433804, 1095.433804
465, 101057.755436, 1126.036505, 1126.036505, 899.999990, 899.999990
466, 101197.230568, 899.999990, 899.999990, 1197.975285, 1197.975285
467, 101409.431786, 1257.563051, 1257.563051, 899.999990, 899.999990
468, 101829.530003, 1084.374338, 1084.374338, 1160.743493, 1160.743493
469, 101423.699161, 899.999990, 899.999990, 976.369145, 976.369145
470, 101973.592909, 1037.758520, 1037.758520, 899.999990, 899.999990
471, 102245.107171, 1668.303302, 1668.303302, 1335.733815, 1335.733815
472, 102771.740842, 1723.630835, 1723.630835, 1744.672457, 1744.672457
473, 102458.185873, 1703.865277, 1703.865277, 1616.137586, 1616.137586
474, 101761.496174, 2559.768431, 2679.768431, 2001.840572, 2001.840572
475, 101906.533357, 1072.923905, 1192.923905, 1225.077998, 1225.077998
476, 102240.025845, 899.999992, 899.999992, 899.999992, 899.999992
477, 102282.521547, 1482.495083, 1602.495083, 1004.932022, 1004.932022
478, 102668.861837, 1513.664834, 1633.664834, 1558.300277, 1558.300277
479, 102824.958486, 1558.300277, 1558.300277, 1665.818927, 1665.818927
480, 103308.118334, 1836.895467, 1956.895467, 1359.332406, 1359.332406
481, 103464.726927, 2106.551645, 2226.551645, 921.789701, 921.789701
482, 102537.411404, 921.789701, 921.789701, 2258.705738, 2258.705738
483, 102418.623330, 2547.040285, 2667.040285, 2069.477224, 2069.477224
484, 102671.039144, 2486.929701, 2606.929701, 2009.366640, 2009.366640
485, 102551.998781, 2470.854222, 2590.854222, 2623.008315, 2623.008315
486, 103051.417200, 2353.526546, 2353.526546, 2353.526546, 2353.526546
487, 103375.812718, 2241.417061, 2241.417061, 2241.417061, 2241.417061
488, 103665.859952, 1168.156293, 1288.156293, 2430.571044, 2430.571044
489, 103894.221464, 2908.134105, 3028.134105, 2395.129211, 2395.129211
490, 104372.621604, 3024.846365, 3024.846365, 1320.310386, 1320.310386
491, 104677.650768, 2831.533235, 2831.533235, 2831.533235, 2831.533235
492, 105043.866641, 3463.488826, 3583.488826, 2985.925765, 2985.925765
493, 105268.447322, 2960.862697, 3080.862697, 2483.299636, 2483.299636
494, 105325.350196, 931.452852, 1051.452852, 899.999993, 899.999993
495, 103636.411348, 1019.999994, 1139.999994, 1607.602220, 1727.602220
496, 103848.338125, 1401.577810, 1641.577810, 1259.999994, 1379.999994
497, 103150.444516, 1019.999993, 1216.526932, 1216.526932, 1216.526932
498, 103393.446580, 1362.474461, 899.999993, 899.999993, 899.999993
499, 103391.443109, 1019.999993, 1286.484613, 1259.999993, 1379.999993
